0.49313828450071306,-0.019040942623315953,0.38533069314047785,0.45783829476216004,0.34965097498578857,0.49080346788798374,-0.18216252041176914,-0.04504881124640102,6.321392
-0.07583570437264765,0.360037889000015,0.3886901583419428,-0.4600208510029285,-0.6499793751896019,0.25510424012909194,-0.11953051566106287,-0.009139813973367685,9.122258
0.3179618205766743,0.41843361572455107,0.33314622199374544,0.4007983563890915,-0.4887926917840982,0.45471214638133867,-0.08043437929605365,0.006061451421261684,4.631216
0.5039967578670403,0.5160650045799224,0.5811275933431183,0.1761920630257019,-0.14486009049169893,0.23075205455032083,0.04393129261071551,0.18641443431910867,-0.443591
-0.06547565836895625,0.6526941619551093,-0.3546926454829443,-0.2392338766662135,-0.44038610598339023,-0.2701555717353422,0.25050404146735855,-0.23872016783692773,0.658118
0.27898885575898574,-0.00709499279645713,-0.7764714025728736,0.39648378891806296,0.21580212567823703,0.10178108711939884,0.025488826401880958,-0.32315324249866983,-2.681732
0.048770131795073585,0.4903528518688765,0.5554155414742117,-0.5763965983025573,-0.2885424323855548,0.03280083148980298,0.12300390883408256,-0.1303591241188782,-5.644916
-0.7623867668516164,0.45414405828927834,-0.06178593066468968,-0.3315580509775267,-0.0030042272110737274,0.22164562797938114,0.21972352795012992,0.036838989340156385,6.846337
0.3715648530271076,0.5738631007478735,0.5804932158995694,-0.39265290751035653,-0.09716586190504752,0.006194584596000816,0.17370667180990046,-0.042643131731604535,-7.590254
0.08226573039956965,-0.5659117102746409,0.4232385820553607,0.07457813371650623,-0.5661653930089081,-0.38011710738798227,0.059458765158397896,0.14041324041160472,-2.616838
-0.04687273811224493,0.5712862672605314,-0.240463460320424,-0.2677718940493428,0.6336445830428967,0.030319220384657192,-0.2673049495472284,0.2608329646968699,4.109551
-0.5389700327023154,0.41796769616888974,0.312139011899692,0.4833012684748743,-0.05132357787937154,-0.44064817685526614,0.05128350369697828,-0.06609468046181456,4.067661
-0.28915235442246784,-0.44827742269688525,0.25801922885432504,0.4343057688825812,0.5508770542364253,-0.36858589870735264,-0.07543516525204193,-0.12341510086776065,-3.197593
-0.42505971155286254,0.632050664709441,0.28831939603375106,0.0030777423052420374,0.4612022410663296,-0.19089780962519184,0.29085698314120134,-0.05432666657991035,6.473524
0.442267872298726,0.26187917078858347,-0.216656299453669,-0.4825145207470819,-0.33062623099537247,0.5724214109886177,0.13622363511524757,0.022833288643560698,3.674047
0.04502892411481362,0.028255849658013494,0.4556745063710956,0.5316928330502865,0.3814678678418221,0.5677262410199102,0.18359160528129936,-0.07280646957130406,8.644664
-0.44806095342197305,-0.2211969495653438,0.5438123688776776,0.34150223851331407,-0.3842660289352847,-0.42728491837272287,0.020654418076759877,0.0854296940124248,9.056698
-0.5627967255593946,0.36138765601312817,0.5832519444932017,0.09198750217760593,0.42407659617524396,-0.071029937590578,-0.005223944259278058,-0.13820555494500908,8.307914
0.29646553082953203,-0.24737900588300624,0.42186909605928524,-0.4752679296061025,0.2545638342874198,0.5997390825925848,0.03419106291556808,0.14628716846307968,4.417237
-0.2268301125674464,-0.5238206945928632,0.5297699712899028,0.5476263284589776,0.2124514913462993,-0.042720004630814795,0.11196414117304497,0.18469585259930596,-2.17825
0.5725322584672169,0.04456325941667483,-0.7412752905774339,0.07225699970482333,-0.3249761575227374,0.07491826284979673,0.06235347991171205,-0.020014818855384215,-3.41348
-0.5059034541303189,0.3421954725914853,0.5243617525689884,0.1473352465225747,-0.46113006874584545,0.293051026181492,0.04080750347202534,-0.17353943247752246,8.290132
0.20338195739871784,0.5738735406239769,-0.4744813385124832,-0.4860721420906284,0.19076000174581006,-0.3404830741956585,0.09199038858529517,0.08441526634048988,-2.626081
-0.02410335012647976,-0.5868559029897747,-0.2213206690690489,-0.5662019750156017,-0.5009744435695628,0.016599200086447868,0.18486030847838172,0.005234726920431029,-4.547285
