0.49313828450071306,-0.019040942623315953,0.38533069314047785,0.45783829476216004,0.34965097498578857,0.49080346788798374,-0.18216252041176914,-0.04504881124640102,6.321392
-0.07583570437264765,0.360037889000015,0.3886901583419428,-0.4600208510029285,-0.6499793751896019,0.25510424012909194,-0.11953051566106287,-0.009139813973367685,9.122258
-0.17738789988455883,-0.2651586381923633,0.21350346456956,0.6090049565003287,-0.03641091333209014,0.6558712910153117,0.2038123123757206,-0.09338789791850481,2.8878
0.3179618205766743,0.41843361572455107,0.33314622199374544,0.4007983563890915,-0.4887926917840982,0.45471214638133867,-0.08043437929605365,0.006061451421261684,4.631216
0.5039967578670403,0.5160650045799224,0.5811275933431183,0.1761920630257019,-0.14486009049169893,0.23075205455032083,0.04393129261071551,0.18641443431910867,-0.443591
-0.3919661574661597,0.49110665963911976,-0.45606819500145285,-0.547981655181866,-0.05514807610824792,0.2968476488739798,-0.03937340667324366,-0.06468837034638707,5.987181
-0.06547565836895625,0.6526941619551093,-0.3546926454829443,-0.2392338766662135,-0.44038610598339023,-0.2701555717353422,0.25050404146735855,-0.23872016783692773,0.658118
0.32773692728426657,-0.08684321193500151,-0.5685655559216879,0.37207929586692123,0.24325788297826975,-0.5937849029275629,-0.10760704223550524,-0.001668870060566802,3.55665
0.048770131795073585,0.4903528518688765,0.5554155414742117,-0.5763965983025573,-0.2885424323855548,0.03280083148980298,0.12300390883408256,-0.1303591241188782,-5.644916
0.5026056373045584,-0.3817010755368745,-0.11023345821205026,0.5402286111804308,-0.3966976937822815,-0.31186547023157946,0.20268815791784636,0.04451823785003521,-6.40107
0.3715648530271076,0.5738631007478735,0.5804932158995694,-0.39265290751035653,-0.09716586190504752,0.006194584596000816,0.17370667180990046,-0.042643131731604535,-7.590254
-0.04687273811224493,0.5712862672605314,-0.240463460320424,-0.2677718940493428,0.6336445830428967,0.030319220384657192,-0.2673049495472284,0.2608329646968699,4.109551
-0.28915235442246784,-0.44827742269688525,0.25801922885432504,0.4343057688825812,0.5508770542364253,-0.36858589870735264,-0.07543516525204193,-0.12341510086776065,-3.197593
-0.42505971155286254,0.632050664709441,0.28831939603375106,0.0030777423052420374,0.4612022410663296,-0.19089780962519184,0.29085698314120134,-0.05432666657991035,6.473524
0.442267872298726,0.26187917078858347,-0.216656299453669,-0.4825145207470819,-0.33062623099537247,0.5724214109886177,0.13622363511524757,0.022833288643560698,3.674047
0.4451895565593178,0.5789563813430586,-0.42589364340637936,-0.3592027382683242,0.05654974056874811,0.3284434590069925,-0.13535905081052593,-0.16373366483423368,1.285486
0.29646553082953203,-0.24737900588300624,0.42186909605928524,-0.4752679296061025,0.2545638342874198,0.5997390825925848,0.03419106291556808,0.14628716846307968,4.417237
-0.2268301125674464,-0.5238206945928632,0.5297699712899028,0.5476263284589776,0.2124514913462993,-0.042720004630814795,0.11196414117304497,0.18469585259930596,-2.17825
-0.5059034541303189,0.3421954725914853,0.5243617525689884,0.1473352465225747,-0.46113006874584545,0.293051026181492,0.04080750347202534,-0.17353943247752246,8.290132
0.20338195739871784,0.5738735406239769,-0.4744813385124832,-0.4860721420906284,0.19076000174581006,-0.3404830741956585,0.09199038858529517,0.08441526634048988,-2.626081
0.5330380806689577,0.2791824433411712,0.5676695337534977,-0.0418514084676078,0.3516878592728038,-0.4291251467938222,0.0748876111409932,0.02205519601045782,6.93403
-0.13380962495418092,-0.6347783124917139,0.21031998837832525,0.3673127228934039,-0.583152011451911,-0.19284101676187462,-0.13916234845042247,-0.05812279171347398,-8.924428
-0.4630284789636597,-0.3265736339022283,0.49892034262087276,0.4771781477273019,-0.2866569959247364,0.32827695136200497,0.023838431518716063,-0.10875447316642389,5.253176
0.5524074498964882,-0.14414654839473617,-0.22613080958312046,-0.011582353979546274,-0.7431680188303119,0.11986745523113176,0.21561308770398752,0.09819660530442118,1.567376
