-0.008095777653991975,0.19316343806228012,0.2513451747736829,0.7012823390684957,0.5290503026584905,-0.013650321433264476,0.3555854696037944,0.03360726702843083,0.53652416
0.1440066849065399,-0.12040363603853646,0.25135116594218726,-0.5753213474614424,-0.2962751158469522,-0.478087215801483,-0.4148460082223003,-0.28661723071836753,0.3080143
0.4422910060116742,-0.3663278395934058,0.022348047807442574,0.4054245734594518,0.3251281806823092,-0.3655886215182768,0.4422203577346582,-0.2653146077434032,0.51889978
0.08185881627515366,0.3697908618143207,-0.556561317495756,-0.03304339735595364,-0.4007608569911363,0.3405480684778039,-0.35111676708304257,0.38188512789599066,0.49415079
0.3208654439798392,0.058630710677128536,-0.004258620678710918,0.31556526714095795,0.30486199126962554,-0.31444688682455,0.6410502163464611,-0.43731587521711224,0.47021765
0.5043451291451726,-0.07237388265031827,0.16295734672115048,0.18893833143257693,0.4665759758069317,0.12718744985574093,0.49845238593929936,-0.44251627341054506,0.28517032
0.09792494700417372,0.245916305767952,0.29174578681009916,0.6306150995892816,-0.3352826839805084,0.11507822137093048,-0.5639468684856478,-0.05874795038459487,0.5745679
0.16633945459104335,-0.316409262149032,0.34890363795266577,-0.6988482920862957,-0.3398715679154349,0.09892022562368032,0.36166934180500104,0.07740202986823655,0.79019284
-0.24022855178512914,0.48977866524382524,0.4198270046165448,0.23061911867256127,-0.11472014364008394,-0.3980426882721425,-0.30590422010408325,0.4558411185439332,0.57751391
-0.3341935745884253,0.13234059009882052,0.4420468638391049,-0.10638677679754127,0.5195875485130396,0.5360972401409265,-0.24794526842834774,0.21267044744447833,0.54140341
0.4302672376670257,-0.16079449752241395,0.03527530967149296,-0.39295171893006886,0.27243163487272193,0.28989538105530194,0.6763993131457267,0.13261023495097388,0.62963212
-0.1292123866545132,-0.4352952594975583,-0.4778849195386224,0.026407837521500718,0.4573527961315768,-0.056924416250968335,0.572357064543849,0.15730940010331051,1.2299687
-0.2523663622900937,0.5145682322906134,-0.08363557863619912,-0.08813096332435878,0.44300700085494044,-0.11451272940742974,-0.22287504234859482,0.6306561061995442,0.94067874
-0.2453664581168999,0.1781645287561325,-0.4673766021259741,-0.5031448861733346,0.4145267587774601,0.4318799232842381,-0.2561595757501634,-0.11174348795354627,1.3044195
0.34800038213932366,0.12332360468135438,0.059917944703903464,-0.5731692016675306,0.0016716467284183588,-0.4896622490039826,0.0825708068372107,-0.533839000146464,0.61655412
-0.5675038713334692,0.4766497330217129,-0.060970742150936307,-0.03833993116022711,-0.21416182358795285,-0.28077036904666636,-0.49425933791579835,0.2767081971643884,0.63863788
-0.02419332393795709,-0.5065322476537867,0.20258156538156252,-0.14163370601221076,0.10680154830143483,-0.36282505969918594,-0.5300910993276329,-0.5076368776997574,0.62526404
0.3333429633570974,0.010554656250979396,0.35793125338379744,0.38427394688633537,0.11740399169200733,0.47377856028450516,0.3566757597283748,-0.49751623147284907,0.37683645
-0.18122751050622435,-0.38288463933917877,-0.5116730859752212,0.2791182943000487,0.20286963590307192,-0.4089219048593417,-0.26651285734070834,-0.4488176207506815,1.1351477
-0.4459181907247202,-0.07241557516684462,-0.13815742746487733,0.4236101736841821,-0.2923480698869038,0.37550427254337354,-0.6019738604887088,0.0923932695870529,0.88741745
-0.35826840468419074,0.4166628343180574,0.31729905144592074,-0.4559017042004334,0.1374203698476844,0.4877786744108966,0.3620692844020418,-0.0400527251908681,0.46601327
0.4904817650359567,-0.2417951121028177,-0.02663744727298878,0.14657774621646283,-0.15562455843159398,-0.7509987115569156,-0.2824737057768718,-0.1037242027917534,0.81236277
-0.4997234166283535,-0.4553390354650462,0.2512403895618977,0.07879909306834643,-0.2345792117260325,0.5124869856746466,-0.37003608592077486,0.13789422502766063,0.8702878
0.556618955886453,0.25203543490252694,0.0006946964572680828,0.2790377252847535,-0.40745064284803234,-0.31750932801206583,0.3208742212904709,0.423086843503077,0.58425999
0.4897281233045126,-0.14353986503083352,0.5735423749056057,-0.4068824229345756,-0.24022089050378875,-0.29549775678731216,-0.08430596282882745,-0.304837685689999,0.52122202
-0.4921198315342045,-0.12815942396832827,-0.03324715964617676,-0.6320065882029874,0.03679937789911516,-0.04020971879237555,-0.07735313452942283,-0.5761085046948038,1.0426291
-0.1729024420547704,0.06844204490388743,0.2429445306631698,-0.5740550517541397,0.15799309560383917,-0.3936281365257322,-0.08521973288144734,0.6242530365177934,0.15939153
-0.11819136029812066,0.4424430094099848,-0.5193148906625034,-0.06269914362138153,-0.4033688109450281,-0.30261394848908196,-0.4324000481813292,0.2745987005975797,1.1956055
-0.3924716902691092,0.1400296806921957,0.47313197815144165,-0.40959583801124566,0.20275188333185865,-0.2447157048880855,0.31152833545475916,0.48650902909629345,0.69272769
-0.7496020447485551,-0.2391138840568707,0.2769055235695753,0.3781442698011199,-0.19314263619335126,-0.03615387104220798,0.040134137279898854,0.34789314151187894,0.8098084
0.2605025580853751,-0.4956612515427253,-0.13178769994062936,-0.466928076245263,-0.0852312192808013,0.3949913196059853,-0.4382273145053216,0.30942338668176944,0.60346477
-0.2289924150923136,-0.26727059114338236,0.029261383179418673,-0.4358264469547236,-0.43823629613697707,0.5421235161794786,-0.44649598197702317,-0.004512711050072298,0.81107379
-0.3951380287760691,0.33058693344283546,0.07185282090793126,0.3517201545116959,-0.31196960439865445,-0.2911588401110871,0.4852894340115552,-0.43370956143820927,0.16067133
-0.33891451432281644,-0.5307365660374604,-0.263993456232916,0.31469793855552963,-0.021176941790024585,-0.3463246992875581,0.3971098328571167,0.39578129369032905,0.99087222
-0.07857398387851489,-0.208115545379023,-0.5338435342153024,-0.6141297153073564,0.24792237876426781,-0.08189797014183021,0.4625980875622459,-0.07874038709797276,1.1605411
-0.12739863599379228,-0.2927886299664185,0.4756299477184829,-0.23649601053421201,-0.17159058716858833,-0.6051251039392335,-0.19261140396843401,-0.4279851885089057,0.73385537
0.5325728443529114,-0.2307296264868021,0.12301351958035889,-0.4891890486167547,-0.493678462636156,-0.2727572000984552,-0.30095844975175995,-0.0009222145453089995,0.22132653
0.42761247599714197,0.2887254999173569,-0.3669437469302711,-0.5160182586072677,-0.4915692368726965,-0.19193215209353942,-0.22907837460737152,0.04367415805879029,0.57695208
0.3651031133771646,-0.35039611161436457,-0.20386742176532452,0.37806479178924696,0.33954833577112636,0.43574710695597485,-0.3934010003999022,0.31542734259867267,1.1722645
0.23947494472331196,-0.03748025093334858,0.6209833734480407,0.043881124026380204,0.39060392719302195,0.5830858859625095,0.23190030337499623,-0.08580646503790344,0.35994711
-0.10490541941946328,-0.36847086365298687,0.06842842767773048,-0.4708415863696341,0.3327466733040354,-0.5897657404623383,-0.16161044462018595,0.3770781264106972,0.28333815
-0.28609686655131106,-0.5893732010337807,0.602912364682556,0.14088069744925336,0.2759582211129133,0.20006176252040667,0.25578929309647597,-0.07636302355490214,0.24686742
0.38682811031209036,0.5548448965125109,-0.2922881724635265,0.06832557481285986,0.511631471461891,0.02506799979704427,0.3813055988608037,-0.2112374659574903,0.81654611
0.4764614557993205,-0.0378931601281015,-0.5785370593785455,0.10301036190453998,-0.30447717139182806,0.3594078063568462,0.44183665551753165,0.09556346839191567,0.74152645
