-0.07754956043834975,0.024012196192666382,0.03298901458437653,0.9306708537553918,0.12053678405829887,0.3146644468048223,0.11228953041220474,0.004604124508551043,352100.0
-0.06908950581976434,0.02139090221086364,0.029387765256668672,0.919497962934614,0.1582418129205236,0.3193093725003423,0.14637367695148434,0.0021736773601961357,342200.0
-0.04283420706529656,0.013258457221683615,0.018219867217958454,0.8882185268754746,0.17133682826118624,0.3833179757008952,0.18009637980828166,0.0012820830026390728,299200.0
-0.035463645474691184,0.010977049854906459,0.015084740815410565,0.9004429902121999,0.19929263346513573,0.33563548314288505,0.18768898668405068,0.0009050844489246339,241400.0
-0.04122119552687601,0.0127581387104285,0.014160724784302244,0.8614440910450532,0.2242114757514522,0.4066150973778216,0.20061026777761512,0.0007014279009824379,226700.0
-0.030534134033146865,0.00945121989214133,0.012987934312667787,0.8864265168395765,0.17658595305877164,0.3873901176720719,0.17833432883163078,0.0009219435218253718,261100.0
-0.04972236925986941,0.01539335577037508,0.021148071335786108,0.8955394823346348,0.17650505691790713,0.3700912483762569,0.16349085917280798,0.0013026805249164708,281500.0
-0.030898593940566637,0.009565776056358966,0.01314188520292381,0.8853081512661943,0.19005187831920586,0.3801037566384117,0.18550276421050146,0.0008265487606954294,241800.0
-0.043571355012318416,0.013489087086669817,0.01853190299885946,0.8877494301953637,0.16892542348960352,0.391308259475917,0.16678712698973513,0.0010958769561825545,213500.0
-0.14725968539309434,0.04557751100339187,0.06263294323933342,0.8383178556649243,0.2300556184367824,0.4155454887994237,0.20957946391623108,0.003220296866243882,191300.0
-0.040199368829767476,0.012445166941000318,0.017097719443382207,0.8690244709395994,0.2058302379145627,0.39850838394960064,0.203857424132634,0.0006302153626371284,159200.0
-0.08849021120251102,0.027395341845370867,0.03618935514580035,0.8106415552659278,0.20483175012522997,0.5044796107324568,0.19107979516982584,0.001538047593696515,140000.0
-0.08388369158710231,0.02596710334973274,0.0356747522902537,0.8424729963929143,0.20101350809700644,0.4445622977708538,0.20787403738359367,0.0014545694193422289,155500.0
-0.07156988951815785,0.022149379401055803,0.030437836386228906,0.8797705401635009,0.17443221621338872,0.40388667512496046,0.1609693270425567,0.0015238234512359558,162900.0
-0.13579869806345296,0.04203795470435671,0.044425843809095596,0.8340952175157698,0.20435888152183973,0.4542542529480025,0.1843672518077467,0.0015080352680997499,147500.0
-0.06242689772051714,0.01932492090227835,0.021443769561312834,0.8368175788331365,0.1873777006905193,0.4743157600585624,0.18686713474858327,0.00087485474150737,159800.0
-0.04463308100216431,0.013813002250117754,0.018981926982191415,0.8892302717041978,0.19748504802626068,0.37051261321008244,0.17448771341322108,0.0006296889239284652,113900.0
-0.06259780702809926,0.01937270808819233,0.026622114708932377,0.8641948005514971,0.1725317818636579,0.43670507397537145,0.16638821693082734,0.0011163881410441911,99700.0
-0.04853529158316919,0.015020654563728817,0.020641491472354608,0.8828207122022432,0.17346791871959547,0.39933346963824495,0.16751364233333932,0.0010320745736177304,132600.0
